06/07/10	19:55	91.888	91.888	91.838	91.849	157
06/07/10	20:00	91.846	91.899	91.819	91.890	190
06/07/10	20:05	91.882	91.882	91.828	91.864	151
06/07/10	20:10	91.863	91.890	91.836	91.836	139
06/07/10	20:15	91.840	91.851	91.809	91.830	120
06/07/10	20:20	91.839	91.866	91.812	91.820	166
06/07/10	20:25	91.828	91.880	91.820	91.859	131
06/07/10	20:30	91.865	91.884	91.805	91.806	125
06/07/10	20:35	91.799	91.805	91.743	91.794	202
06/07/10	20:40	91.793	91.796	91.708	91.715	224
06/07/10	20:45	91.715	91.721	91.660	91.705	205
06/07/10	20:50	91.704	91.741	91.681	91.689	176
06/07/10	20:55	91.690	91.729	91.676	91.724	145
06/07/10	21:00	91.722	91.776	91.713	91.776	204
06/07/10	21:05	91.775	91.828	91.775	91.812	202
06/07/10	21:10	91.813	91.814	91.708	91.712	158
06/07/10	21:15	91.713	91.753	91.679	91.692	199
06/07/10	21:20	91.691	91.699	91.622	91.672	236
06/07/10	21:25	91.673	91.702	91.636	91.648	223
06/07/10	21:30	91.642	91.680	91.610	91.680	240
06/07/10	21:35	91.677	91.751	91.677	91.736	273
06/07/10	21:40	91.738	91.760	91.622	91.633	253
06/07/10	21:45	91.633	91.653	91.618	91.638	180
06/07/10	21:50	91.634	91.703	91.617	91.618	218
06/07/10	21:55	91.619	91.674	91.587	91.590	208
06/07/10	22:00	91.598	91.614	91.558	91.559	138
06/07/10	22:05	91.565	91.575	91.530	91.537	82
06/07/10	22:10	91.536	91.550	91.488	91.508	129
06/07/10	22:15	91.495	91.507	91.478	91.490	108
06/07/10	22:20	91.493	91.499	91.404	91.404	90
06/07/10	22:25	91.410	91.412	91.361	91.370	124
06/07/10	22:30	91.374	91.408	91.309	91.335	136
06/07/10	22:35	91.334	91.340	91.276	91.299	115
06/07/10	22:40	91.302	91.341	91.299	91.340	63
06/07/10	22:45	91.341	91.440	91.339	91.388	125
06/07/10	22:50	91.390	91.400	91.362	91.372	41
06/07/10	22:55	91.373	91.392	91.348	91.358	57
06/07/10	23:00	91.357	91.372	91.305	91.325	58
06/07/10	23:05	91.330	91.355	91.325	91.338	24
06/07/10	23:10	91.341	91.353	91.328	91.338	41
06/07/10	23:15	91.336	91.341	91.315	91.325	51
06/07/10	23:20	91.320	91.330	91.318	91.330	10
06/07/10	23:25	91.317	91.331	91.317	91.327	11
06/07/10	23:30	91.326	91.355	91.326	91.355	46
06/07/10	23:35	91.356	91.373	91.348	91.368	45
06/07/10	23:40	91.370	91.390	91.367	91.390	22
06/07/10	23:45	91.395	91.431	91.395	91.416	65
06/07/10	23:50	91.415	91.452	91.405	91.445	43
06/07/10	23:55	91.445	91.471	91.439	91.465	44
06/08/10	00:00	91.480	91.515	91.472	91.488	98
06/08/10	00:05	91.481	91.516	91.478	91.480	42
06/08/10	00:10	91.485	91.485	91.452	91.458	77
06/08/10	00:15	91.458	91.519	91.458	91.515	72
06/08/10	00:20	91.515	91.530	91.480	91.510	77
06/08/10	00:25	91.520	91.604	91.517	91.580	155
06/08/10	00:30	91.580	91.580	91.520	91.536	91
06/08/10	00:35	91.540	91.588	91.525	91.563	87
06/08/10	00:40	91.564	91.580	91.546	91.561	61
06/08/10	00:45	91.558	91.559	91.539	91.545	34
06/08/10	00:50	91.534	91.534	91.504	91.521	76
06/08/10	00:55	91.517	91.521	91.505	91.507	35
06/08/10	01:00	91.503	91.515	91.472	91.484	62
06/08/10	01:05	91.484	91.505	91.453	91.495	91
06/08/10	01:10	91.473	91.519	91.456	91.513	86
06/08/10	01:15	91.515	91.561	91.515	91.559	108
06/08/10	01:20	91.562	91.591	91.559	91.571	52
06/08/10	01:25	91.567	91.580	91.554	91.565	24
06/08/10	01:30	91.578	91.644	91.578	91.639	93
06/08/10	01:35	91.644	91.646	91.608	91.626	94
06/08/10	01:40	91.620	91.626	91.588	91.610	63
06/08/10	01:45	91.589	91.599	91.560	91.560	88
06/08/10	01:50	91.561	91.626	91.560	91.576	72
06/08/10	01:55	91.580	91.604	91.564	91.564	65
06/08/10	02:00	91.568	91.583	91.511	91.523	153
06/08/10	02:05	91.523	91.541	91.499	91.535	139
06/08/10	02:10	91.540	91.633	91.528	91.631	147
06/08/10	02:15	91.629	91.629	91.565	91.595	141
06/08/10	02:20	91.597	91.667	91.568	91.665	148
06/08/10	02:25	91.664	91.713	91.615	91.640	140
06/08/10	02:30	91.632	91.650	91.609	91.635	89
06/08/10	02:35	91.633	91.641	91.600	91.614	90
06/08/10	02:40	91.613	91.623	91.558	91.595	125
06/08/10	02:45	91.606	91.631	91.569	91.631	159
06/08/10	02:50	91.637	91.689	91.619	91.628	160
06/08/10	02:55	91.629	91.633	91.592	91.620	162
06/08/10	03:00	91.620	91.716	91.600	91.705	156
06/08/10	03:05	91.709	91.725	91.667	91.719	177
06/08/10	03:10	91.718	91.794	91.717	91.733	168
06/08/10	03:15	91.733	91.780	91.715	91.744	130
06/08/10	03:20	91.756	91.763	91.727	91.727	152
06/08/10	03:25	91.727	91.777	91.716	91.776	184
06/08/10	03:30	91.774	91.810	91.759	91.779	152
06/08/10	03:35	91.776	91.866	91.773	91.851	178
06/08/10	03:40	91.852	91.859	91.819	91.833	211
